2771 12880
97.4557 278.274 1
34.065 302.431 2
240.949 306.364 1
232.091 332.829 2
117.858 379.336 3
162.345 402.921 8
216.299 405.712 8
20.6623 506.971 1
224.041 565.587 1
310.718 565.623 1
178.647 574.196 1
217.51 211.99 6
217.492 39.6272 1
87.2801 93.0933 6
186.87 147.18 1
95.7271 247.583 3
211.63 323.136 5
106.535 340.243 3
211.503 384.593 1
238.651 73.2137 1
93.6804 135.281 1
107.531 214.647 1
122.682 275.657 1
249.156 336.071 1
135.973 380.136 1
180.093 430.585 1
128.483 224.115 1
78.0895 87.3304 1
195.749 148.376 5
94.1915 354.606 2
160.284 75.1541 1
176.477 282.044 2
265.878 31.6083 1
117.858 32.886 2
128.562 41.5174 5
163.766 47.9999 5
180.53 50.2811 6
197.295 51.6369 1
298.1 52.1105 7
209.274 52.6619 5
275.066 60.6124 6
203.578 82.7518 5
166.443 86.1028 4
298.733 144.092 2
293.262 172.675 10
105.878 186.076 7
177.638 192.735 2
255.637 199.199 5
174.231 202.806 8
226.365 202.883 9
287.781 206.658 1
33.8215 215.221 2
26.4367 223.285 4
190.302 225.033 4
170.988 231.895 1
312.396 235.47 2
241.292 244.798 7
311.013 248.748 3
28.0859 281.287 4
28.3466 291.902 3
247.011 411.944 4
217.383 425.395 2
292.343 436.567 2
262.547 440.685 1
128.584 455.37 2
152.794 464.916 14
247.796 466.113 13
297.527 466.749 6
275.55 475.355 8
91.5891 481.305 1
155.535 486.453 2
97.922 509.933 1
246.17 525.469 21
28.8664 536.836 2
317.172 548.046 1
54.5488 551.162 1
194.178 551.984 6
36.3187 556.644 2
81.5635 563.099 1
153.308 51.4543 3
193.239 58.3942 2
263.004 73.6157 1
98.3227 78.4484 12
246.123 77.1773 2
23.0647 116.57 2
231.418 125.795 1
62.1018 136.689 6
121.437 145.256 3
162.503 147.4 12
273.29 153.223 3
32.0193 166.097 5
56.2558 166.845 1
188.493 191.07 16
23.9881 203.029 1
304.707 220.382 2
80.2491 227.794 4
205.56 237.764 3
57.336 258.864 5
77.4412 281.331 12
279.385 405.906 2
252.106 408.664 1
215.526 419.628 3
36.2821 462.446 2
197.121 475.373 5
211.398 479.203 10
128.519 483.614 1
225.323 514.194 4
216.421 522.487 12
306.752 525.196 6
183.964 529.395 2
118.497 531.219 5
35.2452 550.808 1
160.381 549.904 1
61.9556 556.62 17
187.698 554.654 2
241.42 556.399 3
155.339 132.741 1
222.244 154.861 1
211.699 164.876 12
243.57 169.627 2
26.3216 218.914 3
119.7 281.502 7
25.9658 403.678 2
148.032 63.9245 1
92.2201 75.9261 2
177.321 89.1807 10
67.6515 151.049 1
199.859 243.847 5
174.681 386.884 1
194.755 405.939 1
137.304 62.9458 2
227.527 65.7893 2
267.968 83.216 4
283.34 84.8273 2
219.466 87.3377 7
95.1275 108.489 3
54.1557 115.476 1
278.419 148.102 2
255.06 162.739 3
194.806 173.892 1
211.631 184.555 13
74.6598 204.186 29
280.734 201.705 1
45.929 207.364 2
80.1358 241.296 9
62.0294 271.031 2
254.362 278.682 12
93.14 298.158 1
211.906 297.334 4
223.53 329.167 3
186.052 442.25 1
119.348 447.272 3
268.482 451.917 2
122.605 492.535 1
214.057 507.185 1
200.88 524.804 2
156.888 534.094 5
110.154 540.165 1
111.928 301.25 5
223.878 218.621 3
111.007 335.374 3
215.016 376.568 5
134.799 191.237 4
208.589 201.677 3
247.94 216.77 1
182.156 265.425 1
99.9237 276.022 2
217.594 409.375 1
213.198 209.963 2
311.786 62.869 3
294.455 58.9197 2
304.965 133.443 2
279.448 156.61 6
135.775 41.582 5
219.066 158.941 2
96.253 37.8952 2
188.868 143.237 7
96.2555 61.4504 12
161.314 141.397 1
164.117 149.514 5
98.6526 89.6432 8
155.03 147.04 9
169.649 185.838 5
170.905 192.733 1
175.27 235.567 15
230.637 309.013 15
103.868 215.707 2
35.4842 157.579 7
65.6845 193.836 2
76.5606 206.215 5
70.3406 204.298 5
81.7613 221.542 3
71.4978 214.501 12
127.813 280.802 2
40.9357 241.17 2
49.4515 257.086 4
175.605 396.001 2
29.9412 269.89 5
102.639 426.475 3
85.0933 421.486 3
69.4579 431.418 1
156.052 519.891 1
35.1114 401.327 2
51.879 423.037 4
51.623 443.227 1
34.272 434.702 1
169.151 572.814 1
106.085 514.247 11
34.594 480.335 2
94.3312 570.281 7
67.4084 552.568 4
41.8244 537.399 8
285.818 47.6548 5
247.735 38.1731 5
273.752 109.559 2
248.03 95.316 1
286.466 153.581 3
160.003 28.4809 1
270.671 137.415 7
290.75 162.504 1
203.757 89.6609 3
268.846 165.31 18
286.134 184.365 8
165.597 73.2204 4
146.52 58.7288 17
182.888 103.813 11
276.008 201.861 1
253.302 192.843 7
121.119 67.5722 8
276.523 222.981 5
211.915 163.375 1
211.067 181.149 5
219.698 196.533 5
114.428 94.6451 5
256.465 241.545 12
235.253 221.713 2
178.191 178.294 6
157.669 193.627 1
238.166 289.879 3
191.398 244.892 1
277.265 369.78 3
44.2484 157.613 1
243.094 361.646 5
93.4683 212.955 15
307.036 440.975 1
45.6452 180.744 3
274.565 445.419 5
299.251 517.794 3
41.2953 262.983 6
116.106 339.731 4
165.99 392.139 17
160.989 388.809 3
262.698 498.471 2
46.391 288.577 1
297.464 544.23 2
110.268 362.159 3
252.43 514.706 2
258.924 524.753 2
265.596 531.415 3
114.913 409.515 3
241.811 533.942 3
86.8969 389.211 6
213.349 524.599 7
259.979 572.41 2
171.627 484.293 3
214.354 532.686 1
113.516 433.871 5
145.691 473.093 2
202.958 531.803 13
236.762 568.175 1
152.17 485.996 3
159.899 501.123 10
96.2576 440.434 1
196.997 542.088 4
129.507 489.227 2
43.5905 405.018 2
89.443 451.593 12
147.448 552.779 5
87.6126 494.866 4
30.5628 441.354 4
125.238 535.701 2
118.163 537.326 1
32.3941 462.388 1
73.2973 512.559 11
78.4581 562.042 3
44.3082 541.018 2
245.362 66.9666 3
45.8134 199.893 1
241.924 160.039 2
112.708 156.041 11
102.282 287.219 8
48.9329 241.344 2
94.4937 282.696 9
191.616 410.021 2
140.92 414.223 1
107.845 387.597 1
280.855 82.7912 1
184.004 62.5473 1
283.124 166.392 2
142.934 61.6891 4
170.4 100.492 4
264.234 204.66 8
154.779 106.758 2
88.127 74.64 1
254.982 252.928 7
237.499 255.948 4
128.211 178.717 1
182.064 244.382 4
163.923 242.34 2
53.9038 153.289 1
97.3223 196.81 1
84.4479 188.093 2
83.326 237.152 2
90.0815 297.494 1
109.107 321.338 15
215.094 479.468 6
158.955 436.182 5
104.864 403.588 3
78.1994 495.824 2
262.512 97.1568 2
259.947 146.028 2
257.677 164.768 3
79.4426 196.482 4
210.696 319.47 2
113.429 307.609 5
167.146 380.169 2
113.109 388.428 2
130.775 408.496 1
170.909 263.87 1
210.951 407.5 11
159.044 406.705 2
129.897 432.269 1
312.146 75.8349 1
310.022 91.8277 3
308.823 106.67 1
307.321 120.501 1
281.617 26.5259 2
275.996 37.6093 1
261.738 196.388 2
261.646 502.85 1
252.364 26.7509 2
234.022 492.47 2
230.388 303.442 8
225.326 373.424 1
224.938 470.495 1
223.355 368.453 2
222.719 422.113 1
221.832 509.749 1
219.178 525.007 6
213.301 170.121 2
208.211 577.161 2
189.417 177.028 5
190.481 97.0513 6
189.767 180.995 2
182.144 515.755 5
176.283 401.501 4
173.992 51.9413 1
173.396 430.674 7
165.533 537.363 1
151.791 44.3268 6
135.815 523.908 3
117.413 544.575 4
111.052 510.996 2
110.795 191.799 3
98.5132 20.1634 1
98.1022 26.4856 3
97.4085 31.8529 1
96.7968 43.0734 3
96.0114 54.0605 3
84.5329 173.612 4
77.0686 274.907 1
76.6372 427.912 3
73.7103 108.587 2
73.9116 358.435 1
65.7986 516.944 2
66.2474 574.959 1
59.204 247.348 2
58.0412 281.169 4
39.6572 216.01 3
37.34 206.385 2
33.4722 280.493 3
25.7354 407.839 1
306.631 253.329 1
301.436 365.721 1
298.833 454.345 2
297.068 24.0345 1
289.287 448.773 2
285.221 59.9535 2
273.366 409.067 3
270.863 185.003 5
270.338 430.341 3
269.132 37.9252 3
255.966 249.006 1
254.081 81.3872 1
251.156 180.539 4
248.833 373.311 1
247.196 427.946 1
242.719 576.628 1
232.405 194.749 1
238.133 548.439 1
236.562 38.8946 1
232.695 90.5009 3
232.404 117.35 3
229.526 445.595 7
231.722 398.161 3
229.269 188.504 3
223.977 251.619 1
220.933 119.944 19
214.866 112.882 4
199.566 103.374 1
198.49 449.161 5
188.545 434.654 7
187.213 549.58 1
183.647 167.421 1
178.829 150.838 3
173.598 210.014 9
171.03 158.897 5
166.843 119.204 2
164.023 388.682 1
163.383 523.625 5
142.869 29.0725 4
139.35 450.727 3
136.479 504.788 3
133.844 574.15 3
129.444 464.067 8
123.955 497.634 3
119.931 452.772 5
117.681 522.914 4
114.819 505.238 4
109.826 54.9583 2
109.165 80.6688 3
106.432 465.939 3
104.795 395.596 1
101.899 57.8583 2
96.5918 554.242 3
92.2292 182.405 4
89.5524 518.229 2
89.5947 574.037 2
85.4344 377.317 2
78.4519 437.741 3
75.2773 419.207 1
74.4872 577.914 1
70.7242 166.304 4
67.3964 158.754 8
68.0546 539.081 5
62.3273 143.169 4
63.6497 219.326 2
62.4604 448.415 7
58.1498 123.594 2
56.6916 490.592 4
252.474 49.9297 3
197.657 495.272 3
164.676 157.833 1
107.803 479.587 4
104.866 142.629 11
90.7049 495.812 4
287.216 531.649 2
256.932 461.039 1
250.542 272.674 1
245.746 172.711 2
222.532 287.616 3
175.834 72.0524 1
138.845 41.9125 1
141.275 520.562 9
120.64 328.518 2
86.6097 154.083 3
80.4995 275.531 1
72.7059 207.054 4
60.7985 102.24 2
269.742 516.207 2
261.829 141.956 2
260.059 536.056 2
240.668 155.96 1
236.023 254.269 2
238.192 276.117 4
227.574 49.5066 1
226.895 225.86 2
225.126 235.139 1
217.49 122.406 4
220.287 541.556 4
212.516 379.464 1
202.276 176.811 2
182.242 197.546 1
170.108 552.514 2
159.315 233.435 1
139.233 538.074 1
103.602 343.341 2
101.682 144.805 1
94.9614 375.387 1
90.7671 234.916 4
86.7388 70.0399 2
223.886 86.1583 1
232.834 304.818 2
223.846 333.731 2
210.246 404.852 2
159.011 378.977 1
96.7191 255.304 3
206.036 95.5361 1
208.13 207.73 4
203.246 316.317 1
202.344 374.903 1
167.276 260.604 2
149.491 90.7415 1
142.413 180.849 1
250.111 547.614 1
229.747 552.48 4
236.474 451.228 5
106.194 573.908 2
136.547 431.908 2
48.8911 508.548 1
120.001 416.727 1
298.417 163.391 2
231.221 142.846 1
190.37 171.778 1
165.167 138.705 4
110.402 169.992 1
91.6335 162.527 4
160.444 55.8559 2
56.2187 155.293 1
293.552 569.399 1
291.057 555.259 1
259.715 557.842 1
308.098 493.805 1
308.268 470.712 2
212.633 565.268 1
235.265 530.012 3
193.047 512.872 1
205.563 495.354 1
275.353 419.184 1
177.539 483.392 6
202.66 454.896 4
226.351 415.999 2
118.287 508.081 2
180.694 426.635 13
34.5744 570.656 1
112.999 480.208 2
75.2738 514.076 1
115.297 467.111 8
153.655 427.233 8
191.25 375.391 3
193.207 369.048 2
193.795 356.524 1
108.946 423.965 4
69.2479 438.595 2
289.799 197.919 5
62.4827 405.733 1
45.2158 386.147 1
35.0546 397.115 2
226.427 170.317 7
249.66 129.181 2
174.213 199.152 2
275.762 74.0801 1
70.9108 271.712 1
232.731 95.492 1
235.796 84.1504 2
257.102 50.3987 1
202.806 105.755 1
260.774 38.2116 1
212.092 79.8318 1
250.817 39.0196 1
115.544 154.337 1
89.634 169.684 2
65.1498 190.518 4
151.104 59.631 1
57.2762 131.099 1
122.33 45.1411 1
132.92 33.4088 1
176.783 531.63 9
76.9763 547.401 3
43.636 534.315 1
255.148 236.967 1
112.793 357.072 1
262.131 202.256 1
184.131 235.581 1
186.064 125.255 1
223.322 65.0593 1
162.861 58.7161 2
209.287 492.259 4
190.758 400.762 1
172.766 363.987 1
141.852 392.371 2
95.6103 432.107 1
64.022 455.642 1
288.102 226.596 1
108.14 405.973 1
96.2519 372.502 1
236.135 186.329 2
262.875 138.14 1
207.468 180.582 2
160.017 214.616 1
253.004 67.1216 1
92.8851 188.99 2
140.39 133.107 2
99.9266 165.907 2
85.2605 150.495 1
49.4734 178.631 1
59.7234 154.874 1
164.997 375.576 1
66.504 276.14 1
221.777 92.9453 3
207.808 401.947 2
110.864 390.969 1
192.756 91.2283 1
202.975 369.136 1
124.99 395.467 3
205.98 308.742 3
211.117 204.441 1
232.739 146.068 1
136.851 201.215 1
17.4247 95.2501 1
302.35 106.05 1
47.6018 127.771 2
299.051 137.001 1
281.254 153.184 1
267.805 202.83 5
239.221 431.525 1
143.972 445.754 3
185.646 59.9265 2
262.451 77.536 2
190.116 81.3261 1
311.282 131.093 2
100.574 193.995 2
228.652 198.516 1
220.333 203.583 12
197.345 207.853 3
278.037 215.65 4
312.493 227.99 1
180.794 235.668 1
97.717 244.426 1
56.7247 271.74 7
127.323 276.863 2
79.1965 284.939 2
206.796 287.441 6
215.145 288.792 1
200.796 436.566 1
222.188 452.015 4
278.08 455.861 1
136.475 474.129 4
202.006 544.787 4
57.2817 268.09 1
259.458 71.7234 1
175.689 165.25 1
238.687 192.362 3
232.291 234.397 3
141.902 406.353 6
263.798 93.598 1
282.004 87.8484 3
79.0013 113.227 2
97.9387 111.749 2
114.918 141.106 1
280.909 143.178 9
256.221 157.64 1
194.741 178.521 1
209.869 191.273 2
247.902 204.085 5
270.763 233.315 2
80.0751 244.778 3
242.981 264.231 4
90.4647 269.082 2
62.5541 275.541 2
95.8691 306.235 3
52.8737 306.913 2
113.2 379.283 4
160.936 399.45 1
241.563 466.446 1
87.0915 483.906 1
216.191 319.818 1
98.5456 401.577 4
134.757 203.677 1
85.8414 208.041 1
208.304 206.862 1
245.59 226.488 5
181.833 275.551 1
103.045 279.503 2
235.145 336.319 1
120.916 381.259 1
308.694 97.2447 2
158.871 32.1293 1
108.772 60.8181 1
232.955 286.529 1
115.172 309.17 1
28.3817 257.128 5
113.351 471.225 1
201.181 535.215 1
54.3121 491.914 2
31.9597 543.348 1
283.989 49.9489 2
302.799 66.2401 1
172.985 97.7357 2
283.831 195.853 1
245.306 181.622 3
239.827 230.561 1
185.427 225.653 4
98.1552 191.718 2
113.315 292.525 1
42.9521 291.264 1
158.092 391.573 1
175.282 550.117 2
175.5 157.574 2
225.148 192.64 1
64.1693 126.673 3
217.226 316.612 1
138.156 412.113 2
280.259 89.5077 1
213.609 92.8275 4
240.549 120.15 1
190.491 115.519 4
206.066 195.346 3
222.892 208.969 2
178.702 202.368 4
234.587 262.284 3
161.367 248.688 1
78.5759 196.008 1
87.8704 303.026 1
107.354 325.673 2
157.787 398.374 1
181.938 447.179 1
212.174 483.892 1
149.672 446.488 2
115.025 451.933 1
220.302 213.924 1
79.2192 200.058 2
208.421 325.584 1
114.168 384.546 1
210.496 221.603 1
165.48 274.42 1
210.714 414.734 8
153.934 416.56 2
244.509 70.5572 1
221.288 273.787 2
257.623 561.348 1
256.312 63.0883 1
243.692 32.5164 1
229.32 118.026 1
247.973 180.537 1
298.076 366.355 1
279.532 392.574 2
292.956 454.592 1
233.735 291.839 4
141.606 25.7272 1
287.471 480.761 1
295.752 507.724 1
271.046 445.821 1
135.069 49.4401 7
268.684 457.718 1
279.896 496.094 2
294.433 544.434 1
141.803 148.553 5
251.833 485.169 2
238.409 486.885 1
242.243 501.951 1
263.259 571.484 2
249.617 552.538 1
202.399 508.068 1
111.329 289.236 2
61.7944 143.399 1
175.396 497.122 1
140.564 461.647 1
151.702 549.71 1
140.884 517.126 1
144.44 533.528 1
108.286 433.882 1
102.495 466.282 2
42.0823 287.897 1
109.658 492.438 2
113.537 521.306 2
95.039 523.766 2
64.5294 437.68 2
70.414 482.139 4
47.0034 499.188 2
48.4921 547.253 1
261.969 156.632 3
227.156 89.6906 7
245.62 87.8314 3
103.072 88.1482 1
249.655 540.583 2
96.0416 285.471 2
112.832 367.15 4
75.5737 549.203 3
237.52 156.437 3
221.683 228.354 1
204.515 186.039 2
227.828 282.212 8
235.925 295.467 1
212.893 313.581 1
136.097 156.479 1
139.562 173.618 4
208.976 379.741 2
149.715 212.78 2
153.611 238.355 1
212.017 545.055 2
88.0562 236.463 1
105.063 321.341 2
163.408 553.969 3
97.2316 362.331 1
91.6766 377.685 1
99.9715 400.697 3
141.638 216.964 1
135.262 231.912 1
296.44 487.522 1
231.313 314 6
73.6834 452.703 2
59.3726 421.691 2
101.337 97.458 1
46.3038 188.956 1
283.614 393.593 1
207.187 534.553 1
212.507 420.874 1
201.939 388.2 2
173.661 422.957 4
270.199 116.044 1
151.689 473.56 4
240.019 186.282 1
246.299 127.238 1
229.234 100.744 1
243.39 27.6681 1
101.147 412.215 3
162.123 207.743 2
181.674 70.3989 1
163.422 381.86 1
78.721 220.84 1
233.568 276.51 2
187.541 402.039 2
212.736 309.813 1
220.254 222.145 2
127.844 423.508 1
214.543 119.461 2
150.649 224.672 1
91.3891 373.773 1
138.688 153.852 1
133.273 134.804 2
196.057 64.6661 1
138.885 206.441 1
53.8894 290.37 1
311.621 79.0567 1
312.168 57.6144 1
163.557 134.914 1
111.766 152.289 1
29.6479 156.712 2
302.051 481.768 1
202.84 547.714 3
273.476 472.155 3
290.803 433.583 3
245.429 462.837 3
187.708 457.466 2
152.717 473.989 1
96.6228 495.489 2
52.3782 439.22 1
112.471 273.064 2
69.7129 267.229 1
215.002 147.338 1
95.1044 207.385 2
274.07 52.9197 3
93.9063 154.326 2
68.5891 162.48 1
103.487 129.655 2
52.6875 156.239 1
155.299 76.8019 1
105.089 94.1135 1
157.334 45.1515 1
108.121 77.5199 1
79.0821 441.962 2
104.604 300.644 1
252.109 169.286 2
195.701 204.316 4
186.26 398.323 8
211.555 373.978 1
139.688 387.897 1
215.011 303.887 1
236.378 272.338 1
261.04 130.659 1
156.709 206.834 2
99.2843 134.791 2
84.885 88.0078 2
129.287 185.997 3
199.67 359.737 1
177.182 380.343 1
200.652 300.832 1
281.667 150.07 2
213.795 267.195 1
176.493 431.086 1
261.412 85.0155 1
22.0315 88.9487 2
23.2694 111.026 1
41.028 110.628 1
50.5024 113.179 1
57.8969 116.032 2
312.262 210.292 2
67.5384 235.482 1
76.4035 244.997 4
180.306 240.27 1
50.183 297.666 1
118.108 298.123 4
181.976 441.648 2
201.929 440.565 1
81.4629 481.429 3
252.551 500.486 2
171.442 513.627 2
127.792 520.754 3
81.6841 527.208 5
223.166 181.518 5
221.566 306.92 1
194.818 182.111 2
125.153 195.444 2
264.58 209.739 1
185.662 243.628 4
49.8072 263.062 3
90.8784 272.218 1
62.3081 283.949 4
95.6225 313.366 2
208.932 313.263 2
189.747 430.18 1
178.662 293.573 1
235.701 347.626 1
218.468 268.208 3
127.691 271.391 1
116.04 305.881 1
130.313 60.6895 2
119.036 77.6787 1
82.0148 185.462 1
167.532 239.781 1
207.741 293.8 4
43.1003 295.473 1
77.555 479.97 1
295.968 145.634 1
40.5156 128.373 2
75.574 169.443 1
74.9248 119.995 1
154.207 176.008 1
226.582 243.501 2
233.277 269.664 2
91.1373 262.172 2
106.955 330.737 2
110.164 419.663 1
138.654 457.651 1
259.325 151.341 1
139.841 400.877 9
255.598 133.807 1
177.953 393.588 1
264.446 537.36 1
143.642 538.282 2
105.898 146.385 1
164.018 236.238 1
245.642 379.119 2
288.709 502.989 1
224.419 447.409 1
150.738 424.009 4
171.964 549.726 2
80.6441 188.473 1
123.831 325.549 2
236.262 146.538 1
155.722 92.093 1
219.74 235.163 1
135.542 176.88 2
145.063 235.148 2
151.611 251.261 1
102.738 326.485 1
161.176 413.599 1
210.064 486.495 2
168.373 149.523 2
206.656 68.4854 1
279.417 499.839 1
280.239 557.988 1
230.468 381.694 3
105.138 63.8579 2
185.777 515.367 1
86.8713 155.43 2
171.18 536.251 1
151.778 559.912 1
47.6471 146.014 1
126.661 564.612 1
91.7986 513.118 1
229.148 78.7894 3
219.747 143.716 4
265.23 430.976 1
276.401 496.342 1
171.989 56.0063 2
250.095 414.835 1
266.684 512.555 1
174 128.877 2
248.211 486.414 5
258.643 531.429 1
266.235 570.952 1
158.171 209.634 1
211.081 443.564 3
162.151 231.257 2
197.677 508.729 1
181.675 475.215 1
171.044 458.392 3
176.373 482.858 3
159.772 423.511 5
179.885 527.529 3
157.316 472.268 7
167.021 498.905 6
170.186 547.118 1
145.623 450.527 4
134.017 462.346 6
140.068 533.931 1
119.463 476.909 7
127.672 496.155 1
104.303 558.108 1
87.7719 509.213 1
77.4805 542.692 1
62.4986 497.656 2
263.736 514.441 1
177.642 530.112 1
101.551 493.482 3
99.9488 525.934 4
79.7484 511.534 2
230.664 365.613 1
159.401 555.809 1
177.37 61.7299 1
213.977 227.199 1
204.201 382.298 1
284.398 461.047 2
248.697 50.0789 2
164.518 61.2812 1
66.3944 459.998 1
46.9584 451.116 1
71.4168 227.155 2
105.064 53.0242 2
101.051 63.614 1
241.884 126.126 1
224.884 98.7507 1
161.345 226.511 2
154.106 166.628 2
162.495 71.4647 1
109.593 179.776 2
104.413 120.183 3
231.003 52.1267 1
103.829 563.681 4
230.963 381.298 1
207.503 414.044 1
110.866 243.946 1
100.86 252.224 3
205.638 379.268 1
208.584 308.956 1
213.661 219.194 1
213.568 199.453 1
202.914 180.883 1
139.32 223.11 1
129.76 154.587 1
193.438 200.555 3
185.004 99.1097 1
73.4727 220.601 2
153.555 557.258 1
106.048 422.066 1
195.476 220.936 1
163.525 215.981 1
91.161 205.498 2
95.8747 185.811 1
58.5463 224.017 1
159.983 46.9995 1
215.229 398.183 2
244.574 293.689 1
260.556 222.341 2
193.728 148.594 1
88.3202 110.166 1
207.44 373.643 1
210.991 303.454 1
215.096 196.252 1
143.907 200.513 1
136.346 149.622 4
137.25 197.858 1
121.179 294.427 2
300.456 167.327 2
309.988 101.98 1
161.56 174.663 2
131.581 177.703 1
169.657 60.294 1
157.966 537.217 3
147.925 519.101 1
216.156 483.558 2
51.5913 533.232 1
68.7476 455.079 1
88.7799 396.676 1
70.8016 236.479 1
222.42 126.521 2
105.897 150.503 1
36.7097 153.29 1
270.628 167.692 2
253.556 283.778 3
259.05 219.235 1
210.946 367.478 1
214.266 300.942 1
227.263 274.799 1
237.895 265.815 3
232.701 180.022 1
154.575 197.794 2
140.919 145.138 1
197.086 345.412 1
194.894 304.795 1
318.127 74.4624 1
63.3887 164.21 1
75.5041 183.375 1
230.651 183.006 1
32.99 222.631 1
260.215 93.4217 1
34.2097 117.998 1
23.7441 130.976 1
275.088 141.284 2
72.285 143.524 3
252.109 154.004 1
90.6766 191.685 4
26.3457 195.67 2
312.339 206.595 1
21.3395 238.453 1
66.5683 273.136 1
50.2271 302.146 1
305.709 458.947 1
305.366 462.464 1
130.152 400.934 6
288.677 173.781 1
194.907 185.255 2
125.474 203.13 2
263.755 217.292 1
46.582 221.621 2
260.588 235.537 1
66.2949 300.833 1
115.224 429.147 1
72.6542 309.579 1
55.0471 194.134 1
121.988 400.949 1
144.561 430.961 2
275.375 171.485 2
265.663 225.722 1
98.4304 200.017 1
240.335 259.04 1
78.098 236.844 3
207.115 299.51 2
42.9186 300.94 1
109.035 367.759 4
113.539 447.191 1
296.51 141.358 1
134.257 458.77 1
56.7978 229.212 1
174.397 374.579 1
143.451 400.753 1
262.843 213.978 1
154.7 187.092 2
246.009 212.152 1
216.683 225.493 1
92.5952 265.481 1
88.4429 320.525 1
217.069 231.362 2
121.699 318.045 1
256.265 71.7052 1
145.274 83.3546 1
157.056 165.776 1
258.364 388.562 1
111.462 449.627 1
74.5391 481.46 2
243.73 232.283 1
168.426 376.309 2
202.369 208.576 1
217.878 217.126 1
218.066 249.134 1
149.694 409.879 1
156.703 440.701 1
86.999 217.98 3
83.546 460.835 1
133.871 170.261 1
102.786 149.19 1
157.334 224.635 2
159.414 239.281 1
88.143 194.966 2
266.385 544.034 1
154.555 227.055 2
119.278 218.698 1
163.657 185.203 1
266.274 519.184 1
216.127 547.494 1
157.046 454.757 2
169.45 556.598 1
122.47 564.849 1
94.6429 547.854 1
223.793 223.459 1
255.633 493.276 1
251.868 508.181 2
153.212 219.201 1
156.261 233.865 1
240.109 527.267 3
155.375 422.872 1
181.564 504.136 1
155.382 492.664 2
165.891 548.408 3
132.695 482.574 2
152.312 543.09 2
135.224 536.295 8
118.514 497.698 1
123.692 529.279 1
118.51 556.528 2
104.302 524.414 3
104.164 550.884 1
89.9419 542.198 1
200.86 90.7847 1
260.462 241.527 2
262.352 519.693 1
241.816 18.5894 1
235.092 384.189 5
230.945 470.339 5
220.771 431.803 2
210.472 443.797 2
190.334 228.467 1
178.655 582.261 2
156.153 558.998 1
127.074 435.55 1
117.273 549.761 1
105.614 567.694 1
238.179 125.112 2
234.917 458.149 2
216.677 163.906 2
193.082 426.873 4
178.199 56.3486 2
179.133 490.67 2
163.026 507.76 1
152.183 572.527 1
150.236 480.5 1
142.7 48.9341 2
137.851 495.972 2
95.5105 161.307 1
87.6516 103.986 1
89.8882 426.957 1
146.778 208.275 1
175.12 428.267 1
234.941 317.944 1
198.037 97.3229 1
170.733 151.863 2
108.934 241.525 1
182.191 418.75 1
122.961 515.845 2
219.884 130.505 1
77.1039 522.252 1
180.103 60.2322 1
99.7802 418.302 1
101.798 394.145 1
221.456 97.4529 1
161.781 116.742 1
87.7606 63.8161 1
129.85 198.694 1
171.903 427.119 1
171.723 206.814 2
81.1904 214.086 2
179.506 126.532 1
163.418 112.152 2
86.0376 146.762 1
64.18 97.0941 1
216.004 97.1042 2
205.261 418.895 1
205.366 361.725 1
145.203 187.556 1
121.134 297.622 1
208.299 260.132 2
92.6958 486.912 1
128.823 470.399 2
112.124 260.981 2
79.2037 257.64 1
93.559 145.227 1
90.8711 196.578 1
175.316 141.764 1
185.217 387.163 2
210.049 357.177 1
230.693 163.774 1
254.966 206.365 1
72.121 133.439 1
88.6456 198.755 2
178.838 255.216 1
67.5279 279.593 1
258.026 286.906 1
192.193 301.229 1
120.463 311.314 1
183.005 367.839 1
46.5911 216.318 1
240.856 222.532 1
106.551 291.33 1
186.025 264.902 1
263.647 321.918 1
100.455 338.943 1
45.9393 229.156 1
290.54 116.51 1
271.499 124.995 1
175.327 215.59 2
231.082 243.355 1
44.7474 305.69 1
203.424 403.68 1
104.432 407.18 2
42.442 212.692 2
108.234 293.959 1
175.73 370.301 2
228.923 278.281 1
171.579 279.131 1
227.41 332.348 2
88.9402 330.396 1
103.843 126.091 1
110.389 175.346 1
124.686 296.698 1
174.3 261.159 1
114.676 148.659 1
111.079 215.135 1
162.983 107.207 2
156.502 249.773 1
84.824 457.823 1
92.7014 277.764 1
153.489 245.962 1
111.899 423.154 1
229.261 327.384 1
125.092 152.653 4
102.221 222.177 1
117.937 359.474 1
148.306 240.132 1
123.318 279.342 1
234.252 373.038 3
211.757 548.651 1
118.826 228.424 1
100.205 256.395 1
164.034 557.759 1
150.887 520.788 1
134.542 542.113 1
114.959 566.45 1
201.649 77.0181 1
150.894 163.721 1
152.254 493.245 2
234.606 376.973 1
174.028 77.1446 2
153.21 564.906 2
131.968 434.866 2
118.205 374.378 1
109.116 47.8703 1
106.171 255.133 2
100.758 262.548 1
197.978 173.332 1
182.698 56.9441 1
173.245 541.026 2
152.403 80.8209 2
148.527 574.974 1
143.436 208.158 1
144.015 227.739 1
130.723 548.416 2
239.049 310.07 1
238.296 318.557 1
231.269 350.587 1
196.654 166.864 1
145.122 221.668 1
129.659 135.735 1
234.469 389.724 1
244.551 47.4254 1
116.019 245.084 1
185.784 270.056 1
213.11 125.2 1
127.392 159.266 1
230.22 369.053 1
228.958 355.514 1
232.996 325.979 1
260.443 170.001 1
198.154 93.5392 1
82.8864 199.319 1
192.494 389.199 1
